class,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63,x64,y64,z64,x65,y65,z65,x66,y66,z66,x67,y67,z67,x68,y68,z68,x69,y69,z69,x70,y70,z70,x71,y71,z71,x72,y72,z72,x73,y73,z73,x74,y74,z74,x75,y75,z75
Q,0.586116791,0.303866088,-0.390069813,0.609382868,0.264938295,-0.416911036,0.61906451,0.267220765,-0.416887105,0.629888117,0.269415855,-0.416956037,0.593058646,0.260662317,-0.367743582,0.590606987,0.25963068,-0.367945611,0.58848393,0.258638084,-0.368187964,0.692816317,0.295586646,-0.43510589,0.634621263,0.279607952,-0.217036694,0.609871447,0.355597079,-0.387592167,0.590677738,0.349990666,-0.32373026,0.802055836,0.574907899,-0.451346159,0.606836855,0.455433905,-0.081824847,0.736137509,0.829746127,-0.442982525,0.478327334,0.404534638,0.031578355,0.589146614,0.970714629,-0.371995568,0.371357352,0.290622711,-0.05070297,0.578639865,1.094556451,-0.415932357,0.327117831,0.306162417,-0.09182404,0.555102944,1.060935855,-0.450435251,0.347448468,0.318015695,-0.121273682,0.54170984,0.979821444,-0.383573651,0.368715316,0.328306496,-0.073558316,0.668310642,0.995494246,-0.129620716,0.569876134,0.902490795,0.129910693,0.510187268,1.052072406,0.189793274,0.435344398,0.920586169,0.407427847,0.429546177,1.239705443,0.669485629,0.340648472,1.162705541,0.78210783,0.436067879,1.278601885,0.713586926,0.350521117,1.220320582,0.815372109,0.331456631,1.293257356,0.652395844,0.227498978,1.217158556,0.733783066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366540432,0.229785115,-1.08e-07,0.374869704,0.268183649,-0.016197164,0.365294933,0.313930631,-0.02010658,0.356266141,0.350341022,-0.020255037,0.35707885,0.376193076,-0.019065628,0.325491697,0.290381879,-0.0173916,0.315483809,0.339215815,-0.020498827,0.310447395,0.363586336,-0.02143042,0.304325163,0.384586215,-0.022472067,0.312631726,0.284198105,-0.009663777,0.308709979,0.334326863,-0.01494605,0.317467958,0.353226602,-0.015365391,0.32311815,0.363183022,-0.014841642,0.308862567,0.283028066,-0.002558733,0.30635035,0.329488516,-0.009093877,0.316870838,0.344679624,-0.008869996,0.32450828,0.349474758,-0.006818281,0.310065061,0.286856592,0.003483551,0.308420718,0.322431445,-0.001475064,0.316089153,0.337089747,-0.00192311,0.322837621,0.34161365,-0.000865816
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.633043349,0.275841027,-0.532021224,0.665880084,0.234399855,-0.512312591,0.683237433,0.234378994,-0.512446642,0.69673866,0.235961094,-0.512503028,0.619191051,0.23946327,-0.487545192,0.608558357,0.242178619,-0.48781085,0.599963784,0.244845048,-0.488030136,0.732468665,0.273326397,-0.350318372,0.602810383,0.266440213,-0.246939272,0.667097151,0.330057263,-0.469335556,0.616103709,0.327773362,-0.440079272,0.798434019,0.533080459,-0.454518735,0.581809342,0.449271083,-0.013173786,0.761230528,0.779220879,-0.582635283,0.460354984,0.391527772,-0.03485547,0.612504244,0.947681963,-0.689609528,0.385946423,0.30534178,-0.299401999,0.586459339,1.045725942,-0.763067484,0.338002473,0.291318476,-0.370176375,0.550102055,0.992460907,-0.793355525,0.370517761,0.311241269,-0.384676099,0.554939747,0.961737633,-0.702223599,0.394207865,0.326602876,-0.32486093,0.70630461,1.034754395,-0.145899624,0.564396918,0.977690935,0.146416843,0.602965057,1.23289907,-0.147597522,0.480358064,1.150581479,0.055137228,0.600804031,1.574517608,0.157874018,0.496889502,1.536818147,0.299362659,0.624066472,1.635899305,0.180781677,0.522789717,1.604442358,0.313575178,0.527284384,1.684565067,0.044693235,0.417356312,1.655599356,0.162625477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362986982,0.236304045,-1.63e-07,0.368405432,0.272700191,-0.015848132,0.359494209,0.317835063,-0.020792658,0.352360845,0.353637815,-0.022641633,0.353106469,0.379798919,-0.023451447,0.320566684,0.293689847,-0.015234577,0.310442805,0.338639379,-0.020594349,0.30353272,0.364468455,-0.023302186,0.296065986,0.384356976,-0.025497077,0.308914483,0.288125545,-0.008936831,0.307149768,0.33969453,-0.017479608,0.324063689,0.347958833,-0.018047189,0.334583223,0.341219276,-0.016522322,0.304800034,0.287712902,-0.003664759,0.304433316,0.335439324,-0.013539423,0.320590407,0.33975935,-0.012711614,0.329819113,0.331501096,-0.009352935,0.305239111,0.29068169,0.000606172,0.303747714,0.327204406,-0.006857879,0.314018726,0.332554013,-0.006840429,0.321479172,0.325932533,-0.004795369
Q,0.631324351,0.284148633,-0.600294113,0.663974464,0.242691219,-0.590097725,0.681569278,0.243140876,-0.590169072,0.69534862,0.244329751,-0.590169549,0.618278503,0.24466747,-0.56617564,0.607677162,0.246131286,-0.566291988,0.597896636,0.247872174,-0.566295207,0.73258394,0.281475544,-0.458574682,0.598933101,0.27124995,-0.361096442,0.662213624,0.339409649,-0.543337226,0.614857674,0.335572124,-0.514830112,0.794230103,0.543493629,-0.529032648,0.585681975,0.44137603,-0.089062184,0.733047545,0.787996531,-0.533897102,0.481408417,0.404257774,0.157068163,0.615944386,0.942381442,-0.578849912,0.38213408,0.291126132,0.164069578,0.593540311,1.038629413,-0.633382916,0.334025174,0.285157472,0.140020758,0.557359397,1.002736926,-0.674259901,0.361994505,0.309350193,0.095181331,0.567702651,0.959016502,-0.593377888,0.383564204,0.322800279,0.137907088,0.700899184,1.023211122,-0.145568311,0.58394295,0.908699155,0.14620164,0.573186815,1.101472259,0.012788932,0.471014798,0.959934175,0.254228055,0.536857009,1.372774363,0.366807252,0.458508074,1.233105779,0.564978659,0.550859451,1.431389213,0.39999643,0.48331672,1.299195886,0.590875387,0.458556592,1.451344371,0.368345618,0.352321893,1.301567554,0.555337608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362616688,0.235557795,-1.6e-07,0.370133162,0.270577401,-0.016583204,0.360633075,0.316145509,-0.020934209,0.353253156,0.35332945,-0.021587964,0.355539143,0.379496396,-0.02109029,0.320859849,0.294249415,-0.01790469,0.310698986,0.343026519,-0.021444725,0.305139691,0.366483003,-0.022492282,0.297821015,0.385517538,-0.023724837,0.308842123,0.289198786,-0.010201739,0.306860387,0.341081262,-0.017139481,0.320713639,0.352996558,-0.01782779,0.329467267,0.353002191,-0.016838251,0.305277616,0.28880015,-0.003064879,0.303872794,0.336912006,-0.010982289,0.317750394,0.34561047,-0.010738314,0.326702356,0.343077779,-0.008285474,0.306439131,0.292586088,0.003063623,0.305447668,0.328623354,-0.003023374,0.314708918,0.339005888,-0.003766648,0.321507722,0.338633776,-0.002662787
Q,0.632332563,0.283671737,-0.72396934,0.668016553,0.240569592,-0.711608827,0.686131239,0.240852058,-0.711633623,0.69973737,0.242603168,-0.71164763,0.61955595,0.24401027,-0.684555054,0.608742535,0.246170342,-0.684690654,0.599294722,0.248764575,-0.684733808,0.735935867,0.280507743,-0.567255855,0.600669861,0.270712852,-0.45274061,0.665431201,0.339863181,-0.661149919,0.615916431,0.336121142,-0.627705038,0.797568917,0.544643402,-0.608613968,0.585306108,0.436400414,-0.14846684,0.748891652,0.788306475,-0.618517518,0.479632437,0.397180617,0.16158846,0.612699628,0.951047003,-0.678755045,0.384780854,0.300817758,0.210761592,0.600656629,1.054435849,-0.738353372,0.342659295,0.287175953,0.203761905,0.557709396,1.004397631,-0.769334018,0.368471265,0.30790168,0.148229748,0.560697913,0.972007871,-0.689271212,0.389543861,0.327878535,0.183061093,0.700574219,1.004734874,-0.151034728,0.572104752,0.922349095,0.151803315,0.585314751,1.116225362,-0.130516708,0.473415285,0.96227777,0.119897604,0.533276021,1.362812757,0.28702715,0.451931417,1.252843976,0.481076241,0.54105705,1.407660365,0.323758811,0.474901766,1.316741467,0.510843873,0.466496646,1.461835027,0.258496761,0.352641225,1.341267347,0.436180651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363930434,0.237208858,-1.51e-07,0.368955165,0.274781883,-0.01502006,0.360284805,0.31939435,-0.01989213,0.3537696,0.356619507,-0.021886045,0.356322169,0.3830553,-0.022910217,0.322835445,0.296891481,-0.014615738,0.312212348,0.342508852,-0.019369477,0.305899262,0.367251217,-0.021545811,0.298611194,0.38650316,-0.023539852,0.310422748,0.290813267,-0.008834486,0.307573199,0.34237203,-0.017332515,0.32360515,0.351248354,-0.018393997,0.333594292,0.3471286,-0.017368475,0.306098163,0.289476752,-0.003877396,0.304141015,0.337227911,-0.013603704,0.319656134,0.342961967,-0.01299159,0.329340398,0.336673111,-0.009865492,0.306630284,0.29227069,0.000194389,0.304345936,0.329399914,-0.006987116,0.314322442,0.336183041,-0.007001958,0.322173923,0.330816329,-0.005117756
Q,0.633359432,0.283446431,-0.657097876,0.667290628,0.241289482,-0.647192657,0.68585825,0.241755903,-0.647243738,0.699955821,0.243130505,-0.647237957,0.620185316,0.243899167,-0.618173778,0.609308004,0.245972976,-0.618347287,0.599768937,0.248479903,-0.618430734,0.73701936,0.280699134,-0.519081652,0.60219717,0.271922469,-0.395670444,0.666128814,0.339740068,-0.601012707,0.617029309,0.336553454,-0.565003812,0.801508546,0.543375909,-0.579196334,0.591037989,0.444347113,-0.121785663,0.74742204,0.800880969,-0.617234766,0.487904787,0.415352136,0.023723071,0.609798312,0.9581514,-0.674399853,0.387908727,0.304787457,-0.127375349,0.593501031,1.053325415,-0.731053233,0.342040867,0.286016732,-0.156338736,0.564210594,1.014479041,-0.750869691,0.366876781,0.306329429,-0.206369609,0.55508852,0.967644751,-0.679619312,0.388940156,0.321197331,-0.157865986,0.703746855,0.973264515,-0.152538806,0.575373411,0.92951256,0.153170899,0.613500357,1.177673101,-0.128508806,0.492557138,0.977579951,0.069312759,0.578349471,1.435976744,0.142607078,0.481085241,1.265556931,0.379025489,0.585612118,1.481481791,0.164125115,0.504831731,1.33316052,0.404754102,0.526628852,1.542029262,0.090229705,0.383777857,1.340739727,0.334236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364420444,0.24148272,-1.51e-07,0.369478703,0.276706159,-0.016958194,0.360755324,0.319094926,-0.0242722,0.353691787,0.355146497,-0.027850674,0.354013562,0.383494586,-0.03046998,0.322084188,0.299043804,-0.020192251,0.311480582,0.342873275,-0.026537094,0.30457899,0.368951052,-0.0305907,0.297561556,0.387552857,-0.033686891,0.309646308,0.292863011,-0.013340496,0.307756543,0.342745483,-0.019674236,0.321721256,0.351960063,-0.018945957,0.331707388,0.34772104,-0.017607475,0.304683596,0.292116702,-0.007423087,0.305077493,0.339036286,-0.013423785,0.318752408,0.343325824,-0.011238064,0.327608496,0.337685555,-0.008702556,0.304693997,0.2934874,-0.00290514,0.305852175,0.329477847,-0.007397193,0.314869195,0.334998518,-0.00637371,0.321786523,0.33227095,-0.004511285
Q,0.636159241,0.292487085,-0.66416961,0.664380252,0.245536983,-0.652304888,0.680400193,0.24415946,-0.652258515,0.692667127,0.244110927,-0.652335286,0.620195329,0.252993405,-0.622345507,0.609405816,0.255648375,-0.622702479,0.600011051,0.258342445,-0.622973204,0.729995728,0.277549207,-0.486447036,0.600631714,0.279812276,-0.36025548,0.66922617,0.34395802,-0.59498626,0.6211254,0.343734801,-0.559680343,0.795080245,0.555908978,-0.534462631,0.595565438,0.4491418,-0.057420243,0.720031798,0.830943525,-0.528013468,0.469812781,0.408476293,0.00662824,0.591652095,0.974055409,-0.490255594,0.383241355,0.280517101,-0.114682235,0.563569367,1.062648416,-0.532732427,0.337082744,0.284089148,-0.153483078,0.551767051,1.021921158,-0.564648211,0.366072804,0.315146744,-0.167169407,0.558461607,0.994676471,-0.500143051,0.389435202,0.324740589,-0.135726199,0.728914201,1.019761801,-0.17219837,0.610447228,0.919561744,0.172361895,0.600526214,1.220814109,-0.203887269,0.486016661,1.119811773,0.101939186,0.613693535,1.551282406,0.147284731,0.522414505,1.519300222,0.40201205,0.637319565,1.601278305,0.175581619,0.549181879,1.576187015,0.421631038,0.553820431,1.662534595,0.031082541,0.456210703,1.656396031,0.26719138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600609,0.235027909,-1.2e-07,0.369645357,0.273966908,-0.015165409,0.36113295,0.318844378,-0.018596392,0.352610111,0.354536325,-0.018724566,0.35378319,0.379874557,-0.017761316,0.320895016,0.296802938,-0.014725226,0.310690522,0.344004244,-0.017172353,0.304667413,0.367110133,-0.01730719,0.297184289,0.385802418,-0.017813779,0.308092237,0.289112449,-0.0079779,0.305928826,0.34009999,-0.014547437,0.32106936,0.347802788,-0.014814508,0.32979095,0.343394518,-0.013151093,0.304388225,0.286405981,-0.001839034,0.301869035,0.334550411,-0.010095735,0.316265941,0.34113875,-0.009622227,0.324173152,0.335219741,-0.006526746,0.305418104,0.288730294,0.003511869,0.304316282,0.326839626,-0.002367023,0.314684391,0.334152371,-0.002216733,0.321134299,0.328360528,-0.000297592
